3651,26.25375
3652,28.48141
3653,36.90966
3654,27.94581
3655,15.54698
3656,7.47249
3657,5
3658,4.20586
3659,4.72646
3660,4.15642
3661,4.76898
3662,6.55928
3663,6.55965
3664,10.30689
3665,17.40298
3666,36.48615
3667,44.14271
3668,47.88197
3669,37.85068
3670,36.72399
3671,33.83301
3672,29.58537
3673,27.51074
3674,27.4167
3675,27.40122
3676,28.37
3677,31.9696
3678,25.01
3679,5.34535
3680,1.01212
3681,0.73239
3682,0.49332
3683,0.69607
3684,0.33185
3685,1.0067
3686,2.91483
3687,7.58092
3688,10
3689,22.43516
3690,34.56057
3691,49.56286
3692,48.15266
3693,38.44391
3694,34.70612
3695,32.3239
3696,28.57182
3697,28.57121
3698,28.07283
3699,28.03173
3700,28.41666
3701,30.48109
3702,26.24747
3703,8
3704,4
3705,4.12184
3706,4.28473
3707,4.80624
3708,4.351
3709,5.52844
3710,8.09136
3711,14.81343
3712,21.09357
3713,30.48588
3714,39.82539
3715,61.04319
3716,56.90006
3717,45.10024
3718,38.06272
3719,34.85693
3720,29.88
3721,28.15063
3722,28.35832
3723,28.20833
3724,30.1
3725,36.92955
3726,42.65
3727,28.35011
3728,20.15
3729,18.41923
3730,17.67236
3731,17.34639
3732,17.5
3733,18.74876
3734,18.34781
3735,20.30547
3736,24.91187
3737,34.90828
3738,47.72838
3739,60.27
3740,60.25
3741,48.10034
3742,37.92418
3743,33.99787
3744,39.75374
3745,37.6945
3746,34.42247
3747,33.92503
3748,35.5923
3749,41.19101
3750,46.61489
3751,33.53309
3752,27.64148
3753,24.33058
3754,22.62967
3755,20.30804
3756,19.80158
3757,20.18602
3758,23.52244
3759,25.2402
3760,26.25278
3761,36.42061
3762,47.827
3763,61.88131
3764,61.75356
3765,53.14813
3766,42.59162
3767,39.97615
3768,36.75346
3769,34.85875
3770,34.01041
3771,33.56299
3772,34.56998
3773,38.6767
3774,43.71159
3775,34.02831
3776,27.30856
3777,26.64487
3778,25.44546
3779,22.29973
3780,21.03735
3781,22.13701
3782,24.80159
3783,26.18627
3784,30.57785
3785,36.69904
3786,47.6345
3787,60.96053
3788,63.54
3789,55.19356
3790,43.78138
3791,39.82962
3792,38.52336
3793,35.18177
3794,33.79898
3795,33.63089
3796,37.65749
3797,43.06003
3798,42.04174
3799,32.73
3800,27.40081
3801,25.75529
3802,25.15122
3803,24.89
3804,24.82577
3805,25.52911
3806,25.82435
3807,27.73677
3808,31.52535
3809,35.69193
3810,46.59442
3811,58.08
3812,59.4
3813,53.07037
3814,44.95219
3815,38.70532
3816,36.10261
3817,34.57753
3818,35.19681
3819,31.40396
3820,33.50293
3821,38.99981
3822,36.25918
3823,25.86122
3824,22.6589
3825,21.87399
3826,21.58906
3827,22.06616
3828,20.59661
3829,21.95229
3830,21.93177
3831,21.78843
3832,24.74153
3833,31.72228
3834,38.90151
3835,49.89332
3836,55.97747
3837,49.22243
3838,41.53363
3839,35.42516
3840,33.52718
3841,31.69951
3842,30.61327
3843,31.04447
3844,30.32527
3845,33.14233
3846,33.25483
3847,25
3848,22.03717
3849,22.78738
3850,24.11758
3851,21.87109
3852,21.71318
3853,21.43354
3854,21.91881
3855,23.29963
3856,26.28532
3857,30.92427
3858,40.3092
3859,46.23244
3860,44.99816
3861,41.61242
3862,37.30433
3863,35.30259
3864,29.5733
3865,29.27558
3866,28.59334
3867,28.5661
3868,28.11279
3869,28.89853
3870,25.8561
3871,15.09023
3872,12.59358
3873,12.56406
3874,12.0116
3875,12.42446
3876,12.5
3877,12.45188
3878,11.96343
3879,12.5
3880,14.17127
3881,23.11944
3882,33.83773
3883,40.8202
3884,43.22683
3885,39.02
3886,35.60121
3887,31.9295
3888,29.41744
3889,29.68833
3890,28.16163
3891,27.76182
3892,30.94121
3893,36.92594
3894,39.90047
3895,29.28628
3896,27.29781
3897,23.07927
3898,22.65485
3899,23.27221
3900,22.98562
3901,22.60982
3902,23.15084
3903,21.1
3904,22.86832
3905,26.37582
3906,38.66784
3907,50.17055
3908,51.16046
3909,46.27571
3910,38.25785
3911,32.18516
3912,31.13379
3913,29.29439
3914,29.41169
3915,29.33644
3916,29.30204
3917,36.43751
3918,30.87834
3919,22.36983
3920,16.1242
3921,11.40442
3922,10.91935
3923,10.62818
3924,10.69
3925,10
3926,11.37078
3927,14.41683
3928,17.25506
3929,21.99067
3930,35.11862
3931,48.49821
3932,52.06107
3933,46.36088
3934,38.76409
3935,34.72091
3936,28.21721
3937,27.51
3938,27.28893
3939,27.28904
3940,28.65696
3941,33.67967
3942,28.51
3943,17.58275
3944,13.36504
3945,9.79
3946,9.62221
3947,9.11
3948,8.92153
3949,8.55805
3950,9.05
3951,10.09445
3952,14.0587
3953,23.11958
3954,35.35579
3955,51.38832
3956,53.19813
3957,42.62842
3958,35.26378
3959,30.28652
3960,27.35699
3961,27.9904
3962,26.64608
3963,26.65405
3964,28.16855
3965,31.70078
3966,29.30956
3967,19.71
3968,12.5
3969,8.5
3970,7.08715
3971,7.52986
3972,7.07428
3973,6.88398
3974,8.15
3975,11.23
3976,15.22
3977,25.40073
3978,38.97044
3979,54.14393
3980,54.67941
3981,45.67
3982,36.83514
3983,33.74894
3984,28.32153
3985,27.45465
3986,27.31048
3987,27.79383
3988,28.66676
3989,32.29
3990,32.31788
3991,25.35
3992,20.11338
3993,14.97014
3994,14.38599
3995,13.09619
3996,14.41355
3997,14.41963
3998,14.93519
3999,18.35395
4000,20
4001,27.86265
4002,37.73646
4003,56.64176
4004,58.38516
4005,46.22
4006,36.7796
4007,33.77738
4008,30.50457
4009,29.08
4010,29.76329
4011,28.63
4012,30.11711
4013,29.42311
4014,25.36932
4015,11.3
4016,4.48737
4017,4.26979
4018,4.03416
4019,3.92127
4020,3.03654
4021,2.64
4022,4.14088
4023,7.49587
4024,9.81713
4025,19.9523
4026,35.80114
4027,57.20863
4028,68.18067
4029,55.08366
4030,35.41109
4031,30.88854
4032,29.9787
4033,27.29451
4034,24.87067
4035,23.54673
4036,24.09803
4037,23.96329
4038,14.66665
4039,0.12
4040,-7.15917
4041,-10.47
4042,-11.02584
4043,-11.59067
4044,-11.59317
4045,-11.16333
4046,-10.42765
4047,-8.02
4048,-0.0468
4049,7.31013
4050,31.95585
4051,52.44091
4052,51.60671
4053,50.42172
4054,36.5843
4055,31.61101
4056,30.49664
4057,29.14577
4058,28.4982
4059,27.05543
4060,28.89469
4061,33.07859
4062,25.93758
4063,8.84814
4064,0.17538
4065,-3.68797
4066,-5.16454
4067,-4.35374
4068,-6.25443
4069,-4.84037
4070,-3.65951
4071,-0.02
4072,2.16934
4073,11.51709
4074,31.90975
4075,49.76578
4076,51.08
4077,40.98
4078,35.96457
4079,33.77598
4080,26.92214
4081,24.63491
4082,21.84467
4083,21.66634
4084,24.96889
4085,30.47578
4086,21.91
4087,4.77333
4088,-2.11192
4089,-6.1991
4090,-8.29632
4091,-10.88
4092,-8.06882
4093,-7.67318
4094,-6.99961
4095,-2.9514
4096,0.46721
4097,7.76576
4098,30
4099,52.46561
4100,65.72079
4101,45.7458
4102,39.16994
4103,37.24729
4104,35.81735
4105,32.30678
4106,30.21934
4107,29.32262
4108,32.45585
4109,39.33966
4110,32.48428
4111,13.59
4112,0.82688
4113,-2.69312
4114,-2.42509
4115,-2.96722
4116,-2.12154
4117,-1.02805
4118,0.4307
4119,5.13959
4120,8.4033
4121,22.90218
4122,40
4123,61.21754
4124,69.24221
4125,60.95528
4126,45.49596
4127,43.65553
4128,37.85752
4129,34.98176
4130,33
4131,32.11637
4132,36.55533
4133,41.44319
4134,34.74711
4135,22.55743
4136,8.46752
4137,0.794
4138,-0.37763
4139,-1.1881
4140,-0.63182
4141,0.14763
4142,0.1739
4143,1.64319
4144,9.11147
4145,20.57225
4146,36.08419
4147,59.19306
4148,75
4149,61.68202
4150,39.54
4151,36.22807
4152,34.81623
4153,33.53619
4154,32.2998
4155,32.27071
4156,34.66915
4157,39.51641
4158,33.70979
4159,15
4160,-1.51848
4161,-5.32145
4162,-7.32106
4163,-7.82869
4164,-8
4165,-7.07044
4166,-7.12184
4167,-5.00151
4168,0.62227
4169,12.70442
4170,30.88798
4171,45.55845
4172,52.05
4173,52.3342
4174,38.18207
4175,36.13705
4176,33.56658
4177,31.15273
4178,31.10583
4179,33.83094
4180,36.16705
4181,37.21917
4182,30.98397
4183,16.10171
4184,4.76356
4185,0.99906
4186,0.20991
4187,0.3818
4188,0.42968
4189,0.3076
4190,1.19932
4191,4.57711
4192,8.74966
4193,22.42419
4194,37.67036
4195,51.51531
4196,65.72891
4197,52.78223
4198,38.93017
4199,38.19663
4200,35.68213
4201,33.40183
4202,31.43172
4203,29.95703
4204,31.38352
4205,31.32777
4206,27.04851
4207,2.96772
4208,-3.53626
4209,-4.94837
4210,-6.3443
4211,-6.31927
4212,-5.53768
4213,-5.04228
4214,-3.45893
4215,-0.10814
4216,1.26801
4217,13.52664
4218,31.09
4219,50.7295
4220,64.72
4221,44.45137
4222,34.64847
4223,34.35148
4224,32.30023
4225,30.68392
4226,29.92933
4227,29.85725
4228,31.22355
4229,37.82426
4230,34.16122
4231,18.96008
4232,2.05082
4233,1.42981
4234,1.1776
4235,0.73226
4236,0.87095
4237,1.56282
4238,1.62129
4239,4.56566
4240,12.15011
4241,26.26036
4242,40.19607
4243,58.50038
4244,65.53
4245,58.96864
4246,40.27974
4247,38.65427
4248,34.97606
4249,35.64442
4250,33.0478
4251,33.21304
4252,32.5895
4253,37.47333
4254,33.81629
4255,21.11481
4256,10.16
4257,9.2188
4258,7.62847
4259,11.71467
4260,11.72498
4261,12.26242
4262,13.79289
4263,17.06272
4264,24.37501
4265,36.06939
4266,52.06466
4267,70.76102
4268,82.19728
4269,71.07255
4270,51.9104
4271,41.37498
4272,38.59718
4273,36.39806
4274,34.60604
4275,34.26859
4276,34.90322
4277,36.62199
4278,34.63502
4279,26.58402
4280,16.90693
4281,14.35
4282,12.9686
4283,13.04869
4284,13.06162
4285,14.99441
4286,16.48091
4287,20.61567
4288,24.4289
4289,33.0851
4290,45.17371
4291,67.44
4292,68.81836
4293,66.33
4294,41.8136
4295,39.05574
4296,37.65122
4297,36.58541
4298,37.6477
4299,35.98556
4300,36.75334
4301,41.42301
4302,42.82025
4303,28.91
4304,24.41224
4305,23.60102
4306,23.07175
4307,24.26108
4308,26.31363
4309,28.42926
4310,32.71862
4311,38.10105
4312,42.32588
4313,46.62282
4314,66.05379
4315,82.62692
4316,85.47818
4317,73.59
4318,60.39549
4319,46.85201
4320,46.6658
4321,43.76739
4322,43.79929
4323,42.95406
4324,44.27031
4325,48.40138
4326,44.74168
4327,36.9044
4328,32.47912
4329,32.02819
4330,30.06766
4331,30.73703
4332,34.06121
4333,37.14257
4334,42.96382
4335,50.31917
4336,53.19934
4337,66.33401
4338,77.00835
4339,100.87
4340,91.18888
4341,75.88
4342,55.08708
4343,50.96007
4344,40.5663
4345,39.98317
4346,39.40715
4347,39.00351
4348,40.61033
4349,41.29266
4350,40.04843
4351,28.17739
4352,23.81781
4353,23.1033
4354,23.03336
4355,27.83856
4356,32.265
4357,36.58983
4358,39.75093
4359,42.39599
4360,46.96058
4361,52.71385
4362,61.94544
4363,79.42506
4364,72.0884
4365,61.20748
4366,50.22421
4367,44.40988
4368,42.62014
4369,42.69272
4370,40.1999
4371,41.34752
4372,40.19922
4373,42.46245
4374,38.08856
4375,27.93524
4376,22.14944
4377,21.5
4378,24.28355
4379,27.58928
4380,30.68
4381,34.36046
4382,37.60747
4383,41.53112
4384,46.53595
4385,53.90449
4386,62.50603
4387,93.73847
4388,77.56393
4389,62.14638
4390,55.59589
4391,44.93705
4392,42.2317
4393,41.03595
4394,40.3026
4395,40.30016
4396,40.50811
4397,42.73286
4398,45.70859
4399,34.26814
4400,33.91008
4401,32.01885
4402,33.60524
4403,33.84602
4404,35.63361
4405,39.48131
4406,43.16114
4407,49.11271
4408,53.93502
4409,60.43635
4410,73.22218
4411,101.20406
4412,83.32567
4413,74.01885
4414,52.76984
4415,50.63
4416,42.64758
4417,41.76
4418,41.18073
4419,40.31772
4420,40.63
4421,42.00579
4422,37.83825
4423,27.50672
4424,16.44715
4425,10.84143
4426,12.07286
4427,14.27148
4428,16.5484
4429,19.66381
4430,25.30746
4431,32.78184
4432,34.10629
4433,40.49
4434,51.55172
4435,68.02536
4436,65.22541
4437,57.01493
4438,46.30993
4439,42.73
4440,40.02
4441,39.14568
4442,38.65502
4443,37.61068
4444,38.59397
4445,39.39025
4446,39.76793
4447,31.0396
4448,23.6835
4449,22.16157
4450,21.35835
4451,21.51774
4452,22.92534
4453,27.66004
4454,31.63719
4455,36.1216
4456,37.95929
4457,45.97617
4458,56.92638
4459,70.76992
4460,71.03879
4461,63.56329
4462,45.51394
4463,43.75973
4464,38.97256
4465,38.21695
4466,37.71462
4467,36.73194
4468,37.62506
4469,39.78031
4470,37.43
4471,27.60451
4472,17.82641
4473,14.08028
4474,15.61567
4475,14.59975
4476,15.64736
4477,16.66
4478,20.97464
4479,27.84426
4480,30
4481,37.38617
4482,45.70067
4483,59.28644
4484,59.83916
4485,55.16289
4486,44.90787
4487,41.91515
4488,39.80952
4489,37.36637
4490,36.29559
4491,35.638
4492,36.17276
4493,37.41689
4494,36.91933
4495,28.50435
4496,19.27667
4497,17.81428
4498,17.51789
4499,16.25646
4500,16.39299
4501,17.68
4502,21.32273
4503,27.99091
4504,26.1484
4505,31.92306
4506,41.69817
4507,52.79117
4508,53.80975
4509,50.67999
4510,42.00913
4511,39.43346
4512,33.33876
4513,32.08
4514,31.42206
4515,30.72428
4516,30.80449
4517,32.20027
4518,30.82246
4519,19.22864
4520,10
4521,9.88251
4522,10.61
4523,10.86023
4524,12.64784
4525,13.48036
4526,17.55281
4527,23.7601
4528,23.48041
4529,29.5226
4530,38.11
4531,50.17271
4532,51.66038
4533,47.0713
4534,38.01495
4535,36.95982
4536,33.10903
4537,32.78557
4538,31.88868
4539,31.69792
4540,31.84056
4541,33.90654
4542,30.55035
4543,19.96072
4544,10.68931
4545,9.51758
4546,9.43297
4547,9.79444
4548,11.25804
4549,12.85706
4550,17.24829
4551,21.49
4552,24.21545
4553,28.47185
4554,39.46913
4555,53.97815
4556,55.71485
4557,49.92455
4558,39.36584
4559,35.94389
4560,35.79543
4561,34.18949
4562,34.10726
4563,34.03674
4564,35.30006
4565,37.94072
4566,39.39758
4567,29.86874
4568,24.75528
4569,23.48
4570,24.36241
4571,24.43336
4572,26.43322
4573,29.68537
4574,33.8939
4575,37.55539
4576,38.84934
4577,45
4578,58.66867
4579,78.14167
4580,74.39
4581,64.99453
4582,54.8583
4583,46.0936
4584,40.10517
4585,38.7485
4586,37.9595
4587,37.80404
4588,40
4589,43.75178
4590,43.83
4591,34.83299
4592,29.37722
4593,28.03281
4594,27.7732
4595,27.96222
4596,30.93722
4597,33.33
4598,39.22
4599,41.34171
4600,45.43399
4601,52.27
4602,67.32457
4603,88.81571
4604,87.65085
4605,77
4606,56.38108
4607,48.14831
4608,42.88472
4609,41.37871
4610,40.7216
4611,40.177
4612,40.12975
4613,43.04445
4614,43.28219
4615,35.34077
4616,29.43453
4617,28.89
4618,29.31666
4619,29.15837
4620,30
4621,32.40358
4622,39.15181
4623,40.95494
4624,43.76326
4625,55.25215
4626,75.44652
4627,104.48231
4628,93.4773
4629,74.90203
4630,56.41
4631,48.71777
4632,47.07643
4633,42.55493
4634,41.99192
4635,41.75536
4636,41.60667
4637,43.35
4638,44.21368
4639,34.63862
4640,31.28
4641,31.14447
4642,31.46742
4643,31.89187
4644,32.95538
4645,36.93543
4646,40.24673
4647,43.83213
4648,46.93234
4649,57.46
4650,72.91396
4651,101.85
4652,85.5
4653,73.85
4654,56.96848
4655,49.65394
4656,49.01
4657,45.70224
4658,44.22
4659,43.37597
4660,44.0723
4661,44.7367
4662,44.95026
4663,37.09544
4664,34.53363
4665,34.41511
4666,37.10491
4667,40
4668,43.8163
4669,49.23204
4670,53.16
4671,62.48507
4672,68.56438
4673,77.26609
4674,105.34353
4675,158.74478
4676,122.13783
4677,84.05089
4678,68.32619
4679,61.27077
4680,55.05657
4681,52.50905
4682,51.47956
4683,50.49157
4684,51.24327
4685,51.68796
4686,50.71408
4687,37.94843
4688,34.95261
4689,34.96867
4690,38.06886
4691,41.37065
4692,47.94385
4693,50.55642
4694,56.08414
4695,64.71862
4696,75.42855
4697,81.66999
4698,123.96698
4699,200.2
4700,137.98338
4701,96.11668
4702,78.27752
4703,71.9501
4704,57.89628
4705,53.87289
4706,52.17815
4707,51.12648
4708,52.55345
4709,52.7419
4710,51.35
4711,41.40125
4712,38.49704
4713,39.23011
4714,40.70577
4715,44.3433
4716,49.41197
4717,52.29935
4718,62.02118
4719,70.46061
4720,78.48
4721,95.17055
4722,148.08768
4723,243.3437
4724,170.05965
4725,107.2522
4726,78.17189
4727,69.1017
4728,56.48
4729,49.68085
4730,50.53103
4731,49.79376
4732,50.6134
4733,52.76688
4734,63.36578
4735,48.10591
4736,45.56206
4737,47.46589
4738,48.2093
4739,48.77439
4740,53.93438
4741,66.86895
4742,76.71473
4743,79.30816
4744,88.98248
4745,114.28
4746,188.68835
4747,283.3703
4748,184.24
4749,104.20764
4750,81.11704
4751,70.5
4752,60.18623
4753,57.90635
4754,53.77011
4755,53.27741
4756,53.53357
4757,57.56227
4758,61.92724
4759,49.89101
4760,46.39119
4761,47.87689
4762,48.28201
4763,49.64865
4764,53.01908
4765,64.23527
4766,75.64
4767,81.39115
4768,89.0059
4769,94.61715
4770,133.44
4771,210.92725
4772,151.10492
4773,110.76154
4774,92.27427
4775,82.68613
4776,67.12572
4777,58.46939
4778,55.74838
4779,51.89277
4780,52.42422
4781,58.38251
4782,61.69776
4783,50.2998
4784,47.86175
4785,49.64561
4786,49.81968
4787,50.69383
4788,54.27293
4789,62.16109
4790,71.8
4791,81.14397
4792,82.46342
4793,87.11474
4794,125.71152
4795,187.19858
4796,142.0987
4797,104.56
4798,82.80954
4799,74.73512
4800,61.32557
4801,56.58
4802,52.51314
4803,51.50471
4804,51.66751
4805,52.97371
4806,65.73586
4807,51.07866
4808,49.23095
4809,51.26351
4810,52.23091
4811,58.0791
4812,65.90632
4813,75
4814,80.92
4815,85.23541
4816,88.96
4817,96.11
4818,130.5
4819,226.27274
4820,174.39684
4821,111.09238
4822,82.88715
4823,71.92924
4824,65.64759
4825,58.10874
4826,56.65345
4827,56.39826
4828,56.42231
4829,56.52606
4830,62.94916
4831,55.68489
4832,51.67
4833,55.23976
4834,56.35441
4835,63.57879
4836,75.55066
4837,85.97848
4838,93.26468
4839,99.91831
4840,110.00467
4841,113.92624
4842,158.08966
4843,266.61365
4844,170.67
4845,121.7599
4846,99.83067
4847,85.32015
4848,74.59127
4849,68.6203
4850,61.12625
4851,58.57595
4852,59.05605
4853,60.89508
4854,61.44826
4855,51.26821
4856,48.77233
4857,49.50412
4858,52.73829
4859,56.58942
4860,59.724
4861,66.1
4862,77.133
4863,88.12153
4864,92.75508
4865,109.60207
4866,160.19592
4867,264.0181
4868,167.49
4869,114.23205
4870,93.73122
4871,84.79153
4872,69.83485
4873,65.29606
4874,59.31122
4875,58.43216
4876,61.7593
4877,59.95881
4878,64.44622
4879,52.71529
4880,49.33422
4881,48.83598
4882,49.47306
4883,51.73425
4884,53.75214
4885,60.28375
4886,73.91592
4887,88.03357
4888,98.94379
4889,111.30414
4890,152.90823
4891,283.78873
4892,163.88
4893,114.61721
4894,90.42898
4895,75.90911
4896,65.10881
4897,61.9772
4898,57.87128
4899,57.73089
4900,57.62875
4901,62.05678
4902,65.4384
4903,57.01315
4904,54.60378
4905,52.94857
4906,55.34796
4907,56.9547
4908,57.73028
4909,71.12067
4910,84.14356
4911,91.83344
4912,99.7254
4913,114.95762
4914,179.21526
4915,310.25
4916,201.03156
4917,117.66963
4918,90.42898
4919,26.99514
4920,27.78267
4921,23.63053
4922,21.59597
4923,20.62777
4924,24.15
4925,25.26269
4926,30.53901
4927,16.508
4928,7.85492
4929,0.35192
4930,-0.61134
4931,-2.38664
4932,-2.75253
4933,-1.00941
4934,-1.19
4935,0.00139
4936,0.56404
4937,9.15143
4938,28.86509
4939,44.81411
4940,46.13695
4941,39.35815
4942,27.06673
4943,21.57259
4944,16.38324
4945,13.54962
4946,13.30723
4947,10.38813
4948,11.6693
4949,13.04763
4950,8.16656
4951,-0.49724
4952,-9.73394
4953,-11.48269
4954,-11.47479
4955,-11.59052
4956,-13.73284
4957,-12.97731
4958,-11.92864
4959,-11.43834
4960,-7.5717
4961,0
4962,16.3191
4963,33.6769
4964,37.73812
4965,30
4966,22.26129
4967,16.80721
4968,12.10755
4969,10.7053
4970,10.75
4971,10
4972,10
4973,9.83581
4974,5.10596
4975,-2.04984
4976,-10.75
4977,-11.5205
4978,-12.21522
4979,-12.22061
4980,-12.25154
4981,-12.23003
4982,-12.49592
4983,-12.07708
4984,-9.76956
4985,0.01033
4986,16.99656
4987,31.48622
4988,34.64688
4989,27.24666
4990,19.54401
4991,16.40325
4992,22.0583
4993,21.21877
4994,19.19613
4995,18.577
4996,20.22364
4997,19.20408
4998,13.33504
4999,0.04109
5000,-3.02023
5001,-6.70063
5002,-9.54193
5003,-10.05681
5004,-10.64293
5005,-10.71059
5006,-10.75407
5007,-10.04452
5008,-3.05
5009,1.14629
5010,25.46234
5011,34.89654
5012,38.64468
5013,30.09731
5014,27.97178
5015,23.47065
5016,22.71474
5017,23.24856
5018,22.54179
5019,22.91824
5020,24.59416
5021,22.99189
5022,25.8051
5023,14.92423
5024,6.62022
5025,4.63488
5026,3.67595
5027,3.02216
5028,2.97865
5029,3.09717
5030,2.76984
5031,3.00284
5032,5.04454
5033,16.33716
5034,26.43041
5035,41.60904
5036,43.74507
5037,34.07396
5038,26.65431
5039,21.51855
5040,19.47345
5041,19.20289
5042,17.74032
5043,19.05169
5044,19.29813
5045,23.63165
5046,24.94348
5047,12.94228
5048,0.65518
5049,0
5050,-0.9811
5051,-1.64542
5052,-1.45607
5053,-0.96429
5054,0.00409
5055,0.10425
5056,0.72274
5057,11.8174
5058,30.9906
5059,44.54
5060,50.01065
5061,37.86009
5062,31.37688
5063,22.9356
5064,29.25924
5065,28.0769
5066,26.0604
5067,26.38334
5068,30.31118
5069,36.82161
5070,35.85572
5071,21.45498
5072,9.83433
5073,7.85606
5074,7.73
5075,7.43444
5076,7.3785
5077,7.73178
5078,7.93267
5079,7.81605
5080,10.74125
5081,22.35762
5082,36.25203
5083,48.29953
5084,51.19551
5085,42.53613
5086,35.65
5087,31.24599
5088,28.30029
5089,26.42162
5090,25.49529
5091,26.25375
5092,28.48141
5093,36.90966
5094,27.94581
5095,15.54698
5096,7.47249
5097,5
5098,4.20586
5099,4.72646
5100,4.15642
5101,4.76898
5102,6.55928
5103,6.55965
5104,10.30689
5105,17.40298
5106,36.48615
5107,44.14271
5108,47.88197
5109,37.85068
5110,36.72399
5111,33.83301
5112,29.58537
5113,27.51074
5114,27.4167
5115,27.40122
5116,28.37
5117,31.9696
5118,25.01
5119,5.34535
5120,1.01212
5121,0.73239
5122,0.49332
5123,0.69607
5124,0.33185
5125,1.0067
5126,2.91483
5127,7.58092
5128,10
5129,22.43516
5130,34.56057
5131,49.56286
5132,48.15266
5133,38.44391
5134,34.70612
5135,32.3239
5136,28.57182
5137,28.57121
5138,28.07283
5139,28.03173
5140,28.41666
5141,30.48109
5142,26.24747
5143,8
5144,4
5145,4.12184
5146,4.28473
5147,4.80624
5148,4.351
5149,5.52844
5150,8.09136
5151,14.81343
5152,21.09357
5153,30.48588
5154,39.82539
5155,61.04319
5156,56.90006
5157,45.10024
5158,38.06272
5159,34.85693
5160,29.88
5161,28.15063
5162,28.35832
5163,28.20833
5164,30.1
5165,36.92955
5166,42.65
5167,28.35011
5168,20.15
5169,18.41923
5170,17.67236
5171,17.34639
5172,17.5
5173,18.74876
5174,18.34781
5175,20.30547
5176,24.91187
5177,34.90828
5178,47.72838
5179,60.27
5180,60.25
5181,48.10034
5182,37.92418
5183,33.99787
5184,39.75374
5185,37.6945
5186,34.42247
5187,33.92503
5188,35.5923
5189,41.19101
5190,46.61489
5191,33.53309
5192,27.64148
5193,24.33058
5194,22.62967
5195,20.30804
5196,19.80158
5197,20.18602
5198,23.52244
5199,25.2402
5200,26.25278
5201,36.42061
5202,47.827
5203,61.88131
5204,61.75356
5205,53.14813
5206,42.59162
5207,39.97615
5208,36.75346
5209,34.85875
5210,34.01041
5211,33.56299
5212,34.56998
5213,38.6767
5214,43.71159
5215,34.02831
5216,27.30856
5217,26.64487
5218,25.44546
5219,22.29973
5220,21.03735
5221,22.13701
5222,24.80159
5223,26.18627
5224,30.57785
5225,36.69904
5226,47.6345
5227,60.96053
5228,63.54
5229,55.19356
5230,43.78138
5231,39.82962
5232,38.52336
5233,35.18177
5234,33.79898
5235,33.63089
5236,37.65749
5237,43.06003
5238,42.04174
5239,32.73
5240,27.40081
5241,25.75529
5242,25.15122
5243,24.89
5244,24.82577
5245,25.52911
5246,25.82435
5247,27.73677
5248,31.52535
5249,35.69193
5250,46.59442
5251,58.08
5252,59.4
5253,53.07037
5254,44.95219
5255,38.70532
5256,36.10261
5257,34.57753
5258,35.19681
5259,31.40396
5260,33.50293
5261,38.99981
5262,36.25918
5263,25.86122
5264,22.6589
5265,21.87399
5266,21.58906
5267,22.06616
5268,20.59661
5269,21.95229
5270,21.93177
5271,21.78843
5272,24.74153
5273,31.72228
5274,38.90151
5275,49.89332
5276,55.97747
5277,49.22243
5278,41.53363
5279,35.42516
5280,33.52718
5281,31.69951
5282,30.61327
5283,31.04447
5284,30.32527
5285,33.14233
5286,33.25483
5287,25
5288,22.03717
5289,22.78738
5290,24.11758
5291,21.87109
5292,21.71318
5293,21.43354
5294,21.91881
5295,23.29963
5296,26.28532
5297,30.92427
5298,40.3092
5299,46.23244
5300,44.99816
5301,41.61242
5302,37.30433
5303,35.30259
5304,29.5733
5305,29.27558
5306,28.59334
5307,28.5661
5308,28.11279
5309,28.89853
5310,25.8561
5311,15.09023
5312,12.59358
5313,12.56406
5314,12.0116
5315,12.42446
5316,12.5
5317,12.45188
5318,11.96343
5319,12.5
5320,14.17127
5321,23.11944
5322,33.83773
5323,40.8202
5324,43.22683
5325,39.02
5326,35.60121
5327,31.9295
5328,29.41744
5329,29.68833
5330,28.16163
5331,27.76182
5332,30.94121
5333,36.92594
5334,39.90047
5335,29.28628
5336,27.29781
5337,23.07927
5338,22.65485
5339,23.27221
5340,22.98562
5341,22.60982
5342,23.15084
5343,21.1
5344,22.86832
5345,26.37582
5346,38.66784
5347,50.17055
5348,51.16046
5349,46.27571
5350,38.25785
5351,32.18516
5352,31.13379
5353,29.29439
5354,29.41169
5355,29.33644
5356,29.30204
5357,36.43751
5358,30.87834
5359,22.36983
5360,16.1242
5361,11.40442
5362,10.91935
5363,10.62818
5364,10.69
5365,10
5366,11.37078
5367,14.41683
5368,17.25506
5369,21.99067
5370,35.11862
5371,48.49821
5372,52.06107
5373,46.36088
5374,38.76409
5375,34.72091
5376,28.21721
5377,27.51
5378,27.28893
5379,27.28904
5380,28.65696
5381,33.67967
5382,28.51
5383,17.58275
5384,13.36504
5385,9.79
5386,9.62221
5387,9.11
5388,8.92153
5389,8.55805
5390,9.05
5391,10.09445
5392,14.0587
5393,23.11958
5394,35.35579
5395,51.38832
5396,53.19813
5397,42.62842
5398,35.26378
5399,30.28652
5400,27.35699
5401,27.9904
5402,26.64608
5403,26.65405
5404,28.16855
5405,31.70078
5406,29.30956
5407,19.71
5408,12.5
5409,8.5
5410,7.08715
5411,7.52986
5412,7.07428
5413,6.88398
5414,8.15
5415,11.23
5416,15.22
5417,25.40073
5418,38.97044
5419,54.14393
5420,54.67941
5421,45.67
